8,8,8,7,8,7,9,8,8,8,8,7,7,8,8,8,7,8,8,9,8,8,7,9,7,8,8,9,7,8,8,9,11,10,9,9,8,8,8,9,9,9,7,9,29,12,24,8,11,27,22,9,26,32,21,8,9,7,9,48,13,32,9,38,13,24,9,9,8,9,11,7,55,19,15,21,11,8,8,8,8,8,7,9,9,8,13,9,9,7,7,8,8,11,11,9,8,8,10,8,11,7,9,8,9,7,8,8,8,7,8,8,9,9,8,8,7,7,7,7,9,8,9,7,8,7,9,7,8,7,7,7,8,9,7,10,8,9,9,9,8,8,8,7,9,8,10,8,8,7,9,8,7,9,9,8,9,8,8,9,8,8,8,8,7,7,8,8,7,9,8,9,8,8,8,9,8,8,7,10,7,62,17,8,55,27,19,8,56,18,54,28,12,48,10,49,12,32,40,22,24,23,8,9,8,8,9,8,7,8,8,9,41,23,11,18,10,8,8,8,9,8,8,9,7,8,8,9,8,10,8,9,7,9,8,8,9,9,8,9,8,7,8,9,8,8,9,7,8,9,8,8,10,7,7,9
8,8,8,8,9,7,7,9,10,7,10,8,8,8,7,9,8,7,9,9,7,7,6,8,9,7,10,8,8,7,9,7,8,8,10,8,7,8,8,9,8,8,8,8,8,8,8,7,9,8,8,8,11,9,49,19,9,10,48,10,7,9,8,50,37,9,9,8,46,30,25,9,10,9,9,44,14,17,17,9,9,8,8,8,9,8,10,8,9,8,10,9,9,10,7,7,8,8,8,9,9,8,8,8,9,8,9,8,8,8,8,8,8,9,8,7,7,10,8,8,7,9,7,9,10,12,9,11,8,9,9,9,14,9,8,8,8,8,9,8,8,7,9,9,9,7,8,8,8,8,7,9,7,8,8,9,10,8,8,8,7,8,10,7,8,9,9,7,10,7,8,8,8,9,8,10,8,8,53,35,13,9,8,8,67,28,8,49,8,45,9,8,8,11,75,33,7,47,39,18,8,8,54,8,8,11,8,54,9,8,9,8,9,9,8,7,7,7,7,8,11,9,10,9,8,8,8,9,8,8,8,8,9,9,9,9,8,7,9,8,7,7,8,8,8,8,7,8,8,9,9,9,9,8,8,8
8,8,7,9,8,8,8,8,9,7,9,8,8,7,8,9,9,8,9,10,10,8,8,9,9,8,8,7,7,9,8,7,7,8,8,9,9,9,8,13,11,11,16,11,14,16,19,13,21,24,8,31,16,23,8,9,8,10,49,26,17,28,8,9,7,9,9,52,36,23,13,9,33,13,21,9,9,9,9,8,8,9,7,10,9,9,8,9,9,10,9,8,11,7,9,8,9,8,8,8,8,9,7,8,8,8,8,8,9,8,8,7,8,8,8,10,10,7,8,9,8,8,8,9,8,9,8,8,8,8,10,8,9,8,8,8,8,7,7,10,8,8,10,9,8,8,7,8,8,7,7,8,7,8,7,7,9,8,9,7,9,8,9,8,9,9,7,7,7,8,8,9,9,7,7,8,8,49,29,15,8,8,8,8,65,24,34,22,8,9,65,21,7,9,64,20,9,50,11,41,8,46,32,17,8,8,7,45,26,21,9,9,8,32,24,7,7,8,19,10,9,11,8,8,10,8,11,11,9,8,9,9,8,9,7,8,8,9,8,7,9,9,7,8,8,7,8,8,7,8,8,8,9,9,10,9
8,8,8,10,10,7,9,9,8,8,8,8,8,9,9,8,8,8,8,10,8,9,7,8,9,7,11,10,8,11,13,8,8,8,8,8,8,8,9,9,7,7,9,7,9,8,8,9,9,9,40,22,22,12,10,11,9,8,9,53,11,33,10,8,8,8,50,8,8,45,21,9,11,36,9,8,8,8,40,19,9,7,8,8,8,7,10,12,8,9,8,8,9,9,9,8,8,8,7,11,9,9,8,8,9,8,8,10,8,8,6,8,8,8,8,10,8,8,8,8,9,8,10,7,9,7,8,8,8,8,8,8,8,8,7,9,9,7,9,8,8,9,8,10,8,8,9,8,9,9,8,7,7,8,8,7,9,8,7,8,8,8,8,8,9,8,9,9,8,8,8,10,8,8,10,8,8,10,53,20,33,26,20,9,10,60,13,8,56,40,36,22,9,9,8,64,37,37,26,35,10,8,8,7,8,11,9,51,7,8,36,16,8,11,8,9,9,8,8,10,9,9,8,9,7,8,9,8,7,10,9,10,9,9,9,8,7,8,8,8,7,8,8,7,8,10,8,8,7,7,11,8,8,9,7,8
11,8,8,9,7,8,8,9,8,8,8,8,7,8,8,7,8,8,7,8,7,8,7,8,8,7,8,8,8,7,8,10,10,9,8,9,8,8,8,9,7,8,10,8,8,11,8,8,10,11,8,8,9,8,48,19,20,11,9,8,7,53,34,12,43,23,11,8,8,8,46,23,32,22,8,8,9,8,8,40,8,10,9,8,8,11,25,13,9,9,9,10,8,9,8,9,10,8,7,10,9,8,8,9,10,9,9,9,8,9,8,9,7,10,8,9,8,8,9,9,8,9,8,8,8,8,8,9,9,8,8,8,7,9,9,8,8,9,9,7,11,8,7,7,7,8,8,7,9,7,9,7,8,8,9,8,9,7,7,9,8,8,8,8,7,9,7,9,9,8,8,9,9,7,9,8,8,9,8,8,8,62,28,15,43,8,55,39,38,30,41,20,35,25,22,32,7,8,60,19,7,7,9,57,8,41,20,9,8,9,7,7,7,8,8,8,9,8,7,8,10,9,9,7,8,10,8,9,10,8,7,9,8,7,8,8,9,10,8,8,8,7,8,9,7,8,9,10,10,9,8,8,8,8,9,8
10,8,8,9,8,8,9,7,9,7,7,7,8,9,8,7,10,8,7,8,8,7,8,8,8,10,8,8,7,9,9,7,7,8,8,8,8,8,9,7,9,23,17,15,17,15,9,16,9,31,30,16,24,18,19,25,8,11,9,7,9,53,22,7,38,8,8,8,8,9,49,21,9,9,9,9,8,10,41,8,8,8,9,9,9,9,9,11,8,10,8,8,9,10,13,8,8,8,8,9,9,7,9,8,9,8,8,8,9,8,9,8,10,9,7,12,8,8,8,9,8,9,9,8,8,8,9,7,9,8,9,8,8,8,8,7,7,8,8,9,10,8,7,8,9,8,7,7,8,8,7,8,8,8,7,9,9,8,8,8,8,7,9,8,7,7,8,7,8,8,9,35,16,8,8,8,42,11,36,32,8,7,51,8,8,10,60,26,8,9,61,34,9,8,53,8,7,8,9,66,11,10,8,50,31,13,10,9,9,9,9,9,8,32,8,8,8,8,10,7,11,8,9,8,6,8,8,7,7,9,7,9,9,10,9,9,8,9,8,7,9,8,10,8,9,10,9,8,9,8,8,7,8,8,8,8
8,10,10,9,9,7,8,7,7,8,7,9,9,9,10,8,7,8,8,8,9,9,8,7,9,9,8,8,9,9,9,8,8,8,9,7,8,9,9,9,8,9,25,19,11,9,8,32,22,12,8,10,38,19,19,8,9,46,10,9,9,7,8,10,55,31,25,9,31,9,9,9,46,29,13,8,9,10,8,9,33,19,13,8,8,10,8,12,8,8,9,8,11,9,9,10,8,8,9,8,7,9,8,8,8,10,9,9,7,8,8,8,9,8,8,8,7,8,7,8,7,9,8,7,7,7,8,7,9,10,8,9,7,8,8,9,8,8,8,8,8,8,7,8,10,10,8,9,7,8,8,8,9,7,8,9,8,9,7,8,9,7,11,9,8,8,8,9,8,10,8,8,7,6,7,7,50,20,28,14,41,31,40,33,10,8,63,15,8,45,8,56,37,27,8,8,62,21,7,8,58,8,8,52,28,9,36,27,27,9,7,9,8,9,9,27,12,8,8,9,9,8,8,8,8,8,8,8,8,8,7,7,10,9,8,9,10,7,7,8,8,7,8,8,8,8,7,10,7,8,8,8,9,9,9,8
9,8,10,8,8,8,9,9,8,8,8,8,8,9,8,9,8,7,7,8,8,8,8,8,8,8,9,10,9,8,7,8,8,7,9,8,8,7,8,8,8,8,7,9,8,8,7,8,8,41,19,8,10,8,9,9,10,8,50,30,10,8,8,8,54,8,8,8,48,10,8,47,18,26,20,10,28,8,8,8,9,8,11,9,8,9,8,10,12,8,9,8,8,8,9,9,8,8,8,8,8,8,9,8,9,8,9,8,8,9,8,9,7,9,8,9,7,8,9,10,8,8,7,8,9,7,10,8,7,8,6,9,8,8,8,7,9,9,8,7,8,8,7,8,8,9,8,8,8,8,8,9,10,9,9,9,7,8,8,10,8,10,8,8,8,8,8,8,8,9,8,8,38,24,9,7,9,8,8,7,7,65,17,8,7,8,67,25,27,8,53,23,9,59,18,9,60,23,9,47,33,10,8,8,8,9,8,54,8,32,7,8,8,7,7,8,8,6,10,7,7,9,9,8,8,11,8,9,7,9,8,8,7,8,8,8,9,7,7,10,8,8,8,9,8,9,8,10,8,8,8,10,9,8,9,9
9,8,9,9,9,8,8,8,7,7,8,11,9,11,7,8,7,7,8,8,9,9,7,7,8,9,7,8,9,7,7,8,8,8,8,9,9,9,8,9,10,8,8,9,8,8,32,17,8,9,28,9,8,36,8,8,8,8,47,17,8,7,8,10,54,23,7,8,8,45,16,8,11,43,26,14,9,7,8,9,35,16,9,8,9,9,9,9,8,8,8,8,8,8,8,8,7,9,9,9,8,7,9,8,8,8,8,9,8,8,9,10,9,8,11,9,9,8,8,10,9,8,8,7,10,8,8,8,8,8,7,8,8,8,8,9,9,9,8,8,8,8,8,7,8,10,8,8,7,7,8,8,8,7,8,7,8,8,8,8,7,9,8,9,9,10,9,7,7,8,9,7,41,16,8,10,8,7,8,7,63,14,9,7,8,8,66,39,15,8,7,9,8,72,7,8,9,8,62,20,38,7,10,9,10,10,55,8,35,8,10,29,24,8,9,8,8,9,9,9,9,9,7,7,9,8,9,8,7,9,9,8,8,8,8,9,7,8,7,9,8,7,8,7,7,8,8,8,8,8,8,7,8,8,8,8
7,10,9,8,9,8,8,9,9,9,8,11,8,7,8,9,9,9,8,9,8,8,8,8,9,8,9,7,9,9,8,9,8,8,7,7,8,9,8,9,8,8,8,9,9,9,8,32,17,9,28,18,10,10,41,16,33,8,8,7,8,10,8,53,29,21,22,24,20,15,8,11,7,8,8,43,14,9,8,8,8,8,8,9,7,10,7,12,8,9,9,8,8,9,7,11,9,8,9,8,9,8,7,7,9,8,7,10,8,7,8,9,9,7,8,12,8,10,8,8,7,7,9,7,8,11,8,8,8,8,9,9,9,7,8,8,9,8,10,8,9,7,8,8,8,7,8,7,8,8,8,8,8,8,6,7,8,8,8,9,8,8,9,9,8,8,7,6,9,8,8,9,8,9,9,8,8,7,8,7,59,17,9,7,60,11,8,56,31,36,34,24,31,10,52,24,19,37,26,31,17,36,7,8,8,7,9,9,9,9,45,21,18,8,9,9,7,8,7,9,9,8,9,7,8,10,8,8,7,9,9,8,7,8,8,7,9,8,9,7,8,8,7,8,10,8,8,9,8,7,9,8,8,10,7,10
8,9,10,8,11,8,7,7,7,8,8,7,9,9,8,8,9,8,8,9,7,8,9,9,8,8,9,9,8,8,9,7,8,7,8,8,9,7,15,15,9,20,21,17,19,8,10,27,16,7,9,38,8,32,10,10,37,23,7,9,10,9,10,10,58,20,25,26,17,17,8,9,8,9,44,18,16,24,7,12,9,8,9,8,8,9,9,8,8,8,8,9,8,9,8,7,8,8,9,9,8,8,10,8,9,9,9,8,8,8,8,8,9,8,9,10,8,8,9,9,8,8,8,9,9,10,9,8,7,8,8,8,9,8,9,10,8,9,7,9,8,8,8,8,8,8,8,8,7,8,8,8,8,7,8,8,7,8,9,8,9,9,8,7,9,9,7,9,7,7,9,8,6,8,8,48,8,44,22,29,7,8,53,37,14,8,8,55,24,8,55,33,33,40,7,46,40,8,49,34,23,7,40,10,41,31,9,10,39,12,9,8,8,8,8,9,8,19,11,7,9,8,8,7,8,8,7,8,10,9,9,9,8,9,7,8,8,7,6,9,9,7,8,7,8,7,8,8,7,8,7,8,8,9,8,8
9,8,9,7,8,7,7,7,9,7,8,9,8,9,7,8,9,8,7,6,9,8,10,8,10,8,7,7,11,7,9,10,8,8,9,9,7,12,9,10,7,10,8,8,7,8,7,11,7,8,8,7,9,7,47,17,10,8,9,46,8,8,10,44,14,9,36,8,38,25,8,9,10,8,9,43,25,10,7,9,9,8,9,11,29,19,9,10,8,9,9,9,9,8,8,8,9,10,8,7,11,10,8,9,9,8,8,9,8,8,8,9,8,8,9,8,8,9,9,8,8,11,8,9,8,8,8,8,7,10,9,9,7,8,8,8,9,8,9,8,7,7,8,9,7,8,8,9,8,8,8,8,10,8,9,8,9,8,8,8,7,8,9,14,7,17,10,7,8,8,8,8,8,8,7,49,20,8,10,7,55,7,8,8,63,26,20,9,8,58,9,51,38,27,11,38,9,53,19,8,9,57,20,27,8,34,9,38,17,7,10,8,38,14,9,7,8,8,7,11,9,7,9,8,9,7,8,8,7,8,8,7,9,10,8,7,7,8,11,8,8,8,9,8,8,8,8,10,8,8,8,8,9,8,9,8
9,9,9,9,8,8,8,7,8,8,7,7,7,8,8,8,8,8,8,7,10,9,8,7,7,8,7,8,9,7,10,7,7,9,9,9,8,7,8,7,6,7,8,10,7,8,8,37,8,28,14,8,9,39,18,7,10,7,9,8,55,35,22,9,9,9,9,53,9,7,8,10,45,14,30,20,9,9,8,9,33,17,8,8,8,10,10,8,7,9,8,9,9,10,8,8,10,8,8,11,8,9,9,8,9,8,9,7,9,8,7,8,9,8,10,8,8,9,7,9,8,7,7,9,10,8,7,8,8,9,8,8,7,7,10,8,7,10,8,8,8,7,8,8,9,9,8,9,8,8,8,7,8,9,9,8,8,8,7,9,7,7,10,8,8,7,7,8,7,9,8,8,9,8,8,8,7,9,56,18,22,11,8,7,57,22,8,7,59,24,43,9,48,25,16,8,56,18,7,9,9,9,9,63,7,9,8,48,13,8,8,8,8,8,8,8,11,9,8,11,10,8,8,8,8,9,7,7,8,7,7,9,9,9,8,7,9,10,10,8,9,7,7,10,7,8,9,7,8,10,6,7,8,9,8,9
8,8,8,10,8,8,8,7,9,8,8,7,8,8,8,10,9,12,7,7,8,8,9,8,8,8,10,9,8,9,8,8,8,9,8,7,14,8,14,9,12,15,8,21,17,19,9,21,24,8,8,36,25,14,9,33,29,8,9,8,7,7,9,8,55,14,8,8,47,9,9,43,16,8,8,9,8,10,9,38,10,12,9,9,9,6,9,7,8,8,9,8,8,8,7,9,8,11,11,9,7,9,8,9,7,8,8,8,8,7,8,7,7,7,9,7,7,10,8,8,9,9,8,7,8,8,9,8,7,8,8,9,7,8,8,7,10,11,8,7,9,8,8,9,8,7,9,8,8,8,8,8,8,8,7,7,8,8,9,8,7,8,8,7,7,8,9,6,9,7,8,8,8,7,8,8,8,9,9,62,23,27,37,18,7,48,28,29,27,9,56,8,9,8,65,28,8,8,57,29,39,23,9,8,48,27,27,10,10,39,24,26,22,13,13,9,9,8,8,14,15,8,8,9,9,7,8,9,8,12,9,8,8,8,9,7,8,8,8,8,8,8,8,8,9,8,9,10,8,7,9,8,8,8,8,8
9,8,8,8,9,8,9,8,8,8,8,7,7,9,8,9,8,9,8,8,8,8,7,9,7,7,8,8,7,7,7,8,8,7,8,8,7,9,8,9,9,8,9,8,8,8,8,7,10,7,6,7,7,8,45,20,21,8,10,10,53,8,9,8,47,25,7,8,10,48,9,8,38,12,9,7,33,12,8,29,10,16,8,8,8,8,13,21,10,9,13,11,7,9,10,10,8,8,8,9,8,10,8,8,8,12,7,8,7,9,8,8,8,9,9,9,8,8,8,8,9,9,8,8,8,7,8,9,9,9,9,8,8,7,8,8,8,8,8,9,8,9,9,12,8,7,8,8,9,10,8,7,9,7,6,8,8,11,7,7,8,8,8,9,7,11,7,9,8,8,9,9,38,17,38,12,6,9,7,9,8,59,20,8,8,8,59,9,46,12,36,7,7,53,8,8,59,20,7,9,58,8,8,10,8,46,11,9,7,40,8,8,7,8,8,8,9,9,8,8,11,8,9,9,8,7,10,8,8,7,9,9,8,8,8,8,10,7,8,8,7,9,7,9,8,9,9,8,7,10,9,8,8,8,7,8
8,8,7,9,8,9,8,9,8,8,8,13,8,9,8,8,12,9,9,7,7,7,9,8,7,8,8,9,8,8,9,9,9,9,8,7,8,7,9,10,8,9,27,15,10,22,10,8,8,39,27,9,37,15,30,23,8,8,8,9,53,20,26,8,9,8,10,8,53,11,28,24,10,9,8,9,8,11,7,8,36,13,7,9,11,10,9,8,9,8,8,9,9,9,9,9,8,8,11,8,10,8,9,9,9,8,9,8,8,7,10,7,8,8,7,8,7,9,8,8,8,8,9,8,8,7,9,8,9,10,9,9,9,8,8,8,7,9,6,8,7,8,8,8,8,8,10,8,8,9,8,9,8,8,7,7,8,8,7,8,8,9,9,8,9,9,9,8,7,7,11,8,8,8,7,51,8,9,10,7,9,9,67,15,8,7,62,28,7,64,23,8,52,8,9,53,28,8,39,24,7,45,8,9,8,27,49,11,9,7,9,9,9,10,7,28,11,10,8,12,8,8,9,7,9,10,9,9,9,10,11,8,8,8,8,8,8,9,7,9,8,7,8,7,7,9,8,8,9,8,8,10,8,8,7,8
7,8,7,9,8,8,8,7,7,9,7,8,7,8,7,7,12,7,8,9,7,10,8,9,8,8,9,7,9,9,9,8,11,8,7,9,9,7,8,8,8,7,9,9,7,8,8,8,9,8,7,10,7,48,13,8,10,11,47,9,9,9,50,8,8,8,45,8,7,46,22,9,7,9,43,24,14,8,7,7,8,7,8,9,8,7,9,7,8,9,9,10,8,8,9,7,8,7,9,8,9,8,8,8,8,7,8,8,8,8,8,8,9,11,7,9,10,8,8,8,7,8,9,7,8,8,8,9,11,9,8,9,8,8,9,9,8,7,7,10,8,7,8,9,7,8,8,8,7,8,7,8,7,7,8,7,8,6,7,7,8,7,8,8,8,8,7,7,9,9,35,14,8,8,42,26,14,25,8,9,9,9,68,16,10,11,9,67,34,23,7,56,22,37,25,14,7,53,8,9,8,8,62,7,36,16,25,8,10,9,8,39,19,8,9,9,8,8,7,10,7,8,8,11,9,7,9,8,8,10,8,8,8,8,7,8,8,8,8,9,8,7,7,8,8,8,11,9,9,8,9,8,9,9,8,9
7,8,9,9,8,9,7,8,7,9,8,8,9,8,7,8,7,7,7,8,8,9,9,8,8,8,7,8,8,8,9,9,8,8,8,7,8,7,8,8,7,7,9,7,9,8,7,11,8,9,9,8,8,46,7,12,7,11,52,15,8,7,47,26,14,9,8,43,26,8,9,47,15,10,35,10,29,17,8,9,8,8,8,8,9,7,8,8,8,7,10,8,8,7,8,8,8,10,9,10,10,9,10,8,10,8,12,8,9,8,7,9,8,10,10,8,8,8,8,8,9,8,8,8,11,7,9,8,9,7,7,7,9,8,9,9,8,9,9,7,7,8,9,7,7,8,8,9,9,7,8,8,9,10,8,7,8,8,8,8,9,10,8,7,7,19,9,9,8,8,9,9,10,7,33,21,32,7,7,60,17,29,9,37,8,10,8,62,9,8,8,68,20,10,8,8,69,19,8,8,7,57,23,42,19,34,21,8,11,6,8,9,8,9,7,8,8,9,9,8,9,7,9,10,9,8,8,9,9,8,8,9,10,8,7,7,8,9,9,8,8,8,7,7,8,8,8,7,9,9,8,8,7,8,8,9
10,8,7,7,7,8,8,8,9,9,8,9,9,7,8,9,8,7,9,7,8,8,8,8,8,7,6,8,8,8,7,8,7,8,9,9,8,8,7,9,21,9,10,23,19,23,13,7,25,28,9,29,20,12,27,28,20,21,18,9,8,8,9,9,8,11,59,18,16,7,8,9,45,22,8,8,8,36,13,18,9,7,8,7,8,10,9,9,9,8,9,9,8,8,9,9,8,7,9,9,8,12,6,11,9,8,8,9,8,8,8,9,8,9,8,8,9,8,8,8,8,7,9,8,8,8,9,8,10,7,7,9,8,9,8,7,8,10,8,8,9,7,8,8,7,8,8,8,7,8,8,7,7,8,8,9,8,8,8,9,10,7,8,8,9,8,8,7,7,9,9,7,8,44,17,28,26,12,7,8,8,8,8,68,22,9,8,7,8,66,34,8,58,28,32,28,19,44,32,7,42,25,8,9,42,10,35,22,10,9,7,8,8,9,7,7,7,16,9,7,7,8,9,8,7,8,9,8,10,9,9,7,9,10,8,9,8,8,10,9,8,7,11,8,8,8,8,8,7,9,8,8,8,8,8,7
6,10,8,9,8,8,8,8,7,9,8,7,8,7,9,7,9,7,9,8,7,8,9,7,8,8,8,7,8,7,8,7,9,8,12,8,9,9,8,7,8,19,17,14,11,9,8,8,10,35,19,7,8,7,40,13,8,8,48,28,8,7,9,11,9,54,19,9,9,37,22,7,30,11,8,8,9,8,8,9,35,14,8,8,9,9,8,9,8,8,7,9,9,9,9,9,8,8,8,8,7,8,8,8,9,9,9,8,8,9,7,7,9,8,10,8,8,9,9,8,8,9,8,9,7,10,8,9,11,8,7,8,8,8,9,7,7,9,8,8,10,8,8,7,7,8,8,9,8,7,7,7,8,7,8,9,8,9,8,8,8,8,8,9,9,7,8,8,8,8,9,9,8,9,8,48,18,32,9,37,21,7,46,15,32,23,8,48,28,17,36,34,42,16,26,18,34,21,8,8,61,24,11,7,43,19,9,9,7,9,9,37,20,9,8,25,8,8,7,7,9,8,7,8,8,7,9,8,8,10,8,9,8,9,10,8,10,8,8,9,7,9,8,9,8,9,7,7,7,7,8,7,9,8,10,7
8,8,7,9,7,8,9,9,7,7,8,7,8,8,7,7,7,8,8,8,7,8,8,8,10,6,6,9,9,9,8,8,8,8,7,7,9,8,17,15,11,14,9,16,8,16,9,20,22,9,27,28,21,8,8,38,11,8,8,10,8,8,53,16,24,9,9,7,9,49,24,10,8,34,10,9,8,8,9,9,8,8,8,8,26,19,9,10,9,8,9,8,9,9,8,9,8,9,8,8,7,9,8,8,8,7,9,8,9,8,7,8,7,8,10,9,7,8,9,8,7,9,8,7,10,8,9,9,8,8,9,9,8,8,10,9,9,9,8,9,8,8,10,9,9,9,8,8,7,12,8,9,7,7,8,9,8,9,8,8,7,8,8,8,9,9,7,8,9,7,7,8,9,7,7,7,8,54,20,31,8,40,42,8,9,8,66,31,9,59,25,41,8,8,60,40,14,7,55,19,9,42,13,33,8,7,8,42,23,14,25,8,8,8,9,21,9,8,8,9,7,9,8,9,9,9,9,9,7,8,8,8,8,7,8,8,8,7,8,7,9,8,7,8,7,9,7,9,7,7,7,8,9,8,8,8
7,9,10,8,8,8,8,7,8,9,7,7,8,10,8,7,8,9,11,7,7,6,7,9,8,7,9,8,9,8,9,8,9,7,9,9,8,8,7,9,21,8,8,23,20,17,18,15,25,21,10,26,28,8,29,14,8,7,10,46,27,17,8,8,8,9,10,8,10,54,22,9,8,8,38,20,7,30,9,9,8,9,9,8,9,11,9,9,7,8,9,8,8,9,9,8,9,9,7,8,9,7,9,7,8,8,9,8,8,8,8,9,8,10,8,9,7,9,10,7,8,7,7,9,8,8,7,9,7,8,8,8,9,8,9,9,8,7,7,7,7,9,8,7,7,8,7,8,8,8,8,7,10,8,9,9,8,8,8,9,7,9,8,7,7,8,8,9,8,10,8,9,7,8,8,48,8,39,10,8,7,8,8,8,71,33,24,23,19,25,7,58,28,27,52,27,9,8,58,9,42,24,25,9,9,8,43,30,10,8,8,7,7,10,29,7,10,8,8,8,9,10,10,8,9,8,8,8,9,9,9,8,8,8,7,8,7,7,9,7,8,8,8,9,8,10,8,8,7,9,9,7,7,8,8,8
9,10,10,9,9,8,8,7,8,8,9,8,8,8,7,8,8,8,8,8,7,7,8,8,8,7,8,9,8,7,7,8,7,7,8,8,9,8,8,8,9,8,10,7,8,9,8,10,9,8,9,10,46,10,9,7,48,14,8,8,10,49,8,9,48,18,11,8,43,8,8,8,47,30,9,8,10,8,10,11,9,9,8,8,8,9,8,8,9,8,10,8,9,7,8,8,8,10,8,9,8,8,8,8,8,8,10,8,10,8,8,8,8,10,9,8,9,10,10,7,9,9,8,8,8,9,8,9,8,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,7,9,8,7,9,10,8,8,8,8,9,9,8,9,6,8,9,8,7,13,8,9,6,8,8,32,14,8,8,7,8,7,48,23,8,41,8,53,22,27,7,8,60,33,44,7,8,7,8,69,13,10,8,65,27,31,9,8,7,8,9,59,24,7,9,8,8,8,9,8,10,8,9,7,9,8,9,8,7,7,10,9,8,8,9,9,7,7,8,8,7,11,10,9,7,9,7,9,8,8,9,7,12,8,8,8,8,10,7,8,10,9
8,7,8,7,7,8,9,7,9,13,9,8,9,7,7,9,8,7,8,8,8,8,8,8,7,8,8,10,8,10,8,7,8,7,8,8,7,8,8,7,8,8,9,7,9,8,7,8,39,7,36,8,31,8,37,27,19,8,8,8,8,11,57,25,29,11,8,7,9,48,18,8,8,8,41,8,7,9,36,8,9,8,9,10,8,10,7,9,12,9,8,9,9,9,9,8,7,7,8,8,8,9,8,8,9,9,10,9,8,7,8,7,7,6,8,7,8,8,8,9,7,8,9,9,8,7,8,7,10,10,8,9,8,7,10,9,8,9,9,7,9,10,9,8,9,7,8,7,8,9,9,7,10,9,9,8,7,9,7,8,8,8,8,8,8,9,7,9,7,8,7,36,8,8,9,9,8,52,29,9,8,49,38,34,24,8,8,61,44,40,29,22,8,57,8,8,56,9,8,51,8,8,51,8,8,8,9,9,9,47,23,8,9,8,7,8,6,9,8,9,9,8,9,9,8,8,8,9,9,8,9,7,7,7,9,7,8,7,8,8,7,9,7,8,8,8,8,9,7,8,9,8,7,8,8,8
7,7,9,10,7,9,8,8,9,8,8,8,8,8,8,8,8,7,10,8,7,8,8,8,8,10,8,8,8,7,9,9,8,11,8,7,9,8,17,8,10,22,9,7,23,8,26,12,8,29,24,8,31,17,9,9,8,10,9,8,9,56,22,7,10,8,48,21,16,8,8,9,9,44,21,8,8,11,9,8,35,8,9,8,8,9,8,8,11,14,9,9,8,10,9,11,10,8,10,9,9,9,8,10,9,9,9,8,9,7,8,9,8,8,8,8,8,9,8,8,7,7,9,8,9,8,8,8,10,8,9,9,8,10,7,8,8,8,7,8,8,8,9,8,8,7,7,8,8,8,7,9,8,8,8,9,9,8,9,9,8,8,8,8,8,11,9,8,8,8,9,8,9,9,9,7,8,53,21,40,31,15,7,50,18,9,7,66,25,8,58,10,47,43,24,25,18,30,16,18,22,25,26,21,8,34,35,26,26,25,17,21,17,23,8,8,7,18,17,9,9,8,8,8,8,8,8,7,10,8,8,8,7,8,8,7,11,8,9,8,8,7,8,8,8,8,8,9,8,8,9,8,8,9,8,8
10,8,8,8,9,7,8,9,8,9,10,9,8,9,9,8,8,9,8,9,9,7,7,9,9,8,9,8,9,8,8,10,8,7,9,8,7,8,8,7,7,8,8,9,8,9,9,9,10,8,9,8,11,9,50,18,8,46,23,8,10,8,52,18,32,8,9,8,49,22,18,8,10,7,8,8,8,10,9,34,16,10,8,9,8,7,9,8,10,10,9,8,9,10,8,7,8,10,8,8,11,7,10,8,8,8,7,8,8,7,8,11,7,7,8,8,8,9,8,8,8,7,8,9,8,8,8,7,8,9,7,8,7,7,7,9,8,7,9,11,9,8,8,8,7,8,9,8,7,9,8,7,7,8,9,9,7,9,8,9,8,9,8,9,8,9,8,10,8,7,8,11,8,8,10,12,10,9,10,9,11,9,12,16,9,12,10,9,10,11,10,12,9,9,12,12,9,10,9,12,10,11,9,9,9,8,8,8,9,9,8,9,8,9,7,9,7,9,7,8,8,8,10,8,8,7,8,8,8,8,7,7,10,8,9,9,9,8,11,8,8,7,7,9,7,7,7,8,8,7,8,9,8,10,11,7
7,8,7,8,8,7,11,8,7,9,9,7,9,8,8,8,7,11,8,7,11,10,9,8,10,7,8,9,12,7,7,8,7,7,8,8,8,8,8,9,9,7,7,8,9,32,7,8,34,9,9,9,8,42,12,8,9,9,12,9,53,9,8,9,50,14,9,30,13,6,9,8,9,47,9,8,38,20,9,8,9,8,9,8,8,9,9,9,9,10,9,9,9,9,8,9,8,8,10,8,8,9,7,8,9,7,7,8,8,9,9,8,7,8,9,9,9,10,10,8,9,7,9,10,10,8,8,7,9,10,9,8,7,10,8,8,8,12,8,8,7,8,8,8,10,9,9,7,9,9,7,8,8,8,8,8,7,7,8,8,9,7,7,7,8,11,9,26,16,14,8,24,8,8,9,8,47,37,9,10,47,32,20,22,7,49,18,44,36,20,43,24,37,36,29,8,50,25,51,28,9,43,8,9,8,8,49,21,9,10,8,8,8,7,9,8,11,9,9,9,7,9,11,8,10,8,10,8,7,8,10,8,9,7,8,7,8,9,9,8,9,8,9,9,7,7,7,8,7,11,8,8,9,8,8,7
